# TOPAS Version: 3.1.p3
# Parameter File: W-2-6.txt
# Results for scorer D
# Scored in component: Phantom
# X in 200 bins of 0.01 cm
# Y in 200 bins of 0.01 cm
# Z in 1 bin  of 0.001 cm
# DoseToMedium ( Gy ) : Mean   Standard_Deviation   
2, 102, 0, 8.852655079334279e-11, 1.597658197261149e-07
2, 103, 0, 9.708127611872343e-11, 1.85000976419512e-07
2, 104, 0, 9.520019630072483e-11, 1.742686116721599e-07
2, 105, 0, 6.211353564626821e-11, 1.282666748331507e-07
2, 106, 0, 6.643828006403649e-11, 1.406192728601006e-07
2, 107, 0, 4.280210100527248e-11, 1.26939995582332e-07
2, 108, 0, 1.21919945858381e-10, 2.341939005146393e-07
2, 109, 0, 5.300343995238249e-11, 1.206530263747299e-07
2, 110, 0, 2.581255280728325e-11, 8.162639711137521e-08
2, 111, 0, 3.496657230381907e-11, 1.019416206370881e-07
2, 112, 0, 1.97807049067614e-11, 6.255203474518239e-08
2, 113, 0, 8.833260216958497e-11, 1.665817867529365e-07
2, 114, 0, 1.143167459709529e-10, 2.112823803520499e-07
2, 115, 0, 1.301931607341398e-10, 2.081612853796974e-07
2, 116, 0, 6.311725684046612e-11, 1.295110332538987e-07
2, 117, 0, 9.520839115280838e-12, 3.010751397818028e-08
2, 118, 0, 2.267204809551616e-11, 5.747787168081965e-08
2, 119, 0, 5.002071047611314e-11, 1.12393472739015e-07
2, 120, 0, 7.288652434551327e-12, 2.304872578060456e-08
2, 121, 0, 1.241519868336543e-10, 2.282542503211129e-07
2, 122, 0, 8.345993685496591e-11, 1.48644407189366e-07
2, 123, 0, 1.087615896811527e-10, 2.190860636870139e-07
2, 124, 0, 9.448407305706361e-11, 1.699116439093423e-07
2, 125, 0, 8.942367223072274e-11, 1.731438255208791e-07
2, 126, 0, 1.117595840384777e-10, 2.044801586899894e-07
2, 127, 0, 1.203667394983455e-10, 1.920812271569435e-07
2, 128, 0, 7.728112589943125e-11, 1.395746566466862e-07
2, 129, 0, 1.342370304372305e-11, 4.244944432278992e-08
2, 130, 0, 1.05139350007532e-10, 2.088954521652905e-07
2, 131, 0, 1.675428848723377e-11, 5.298167239790083e-08
2, 132, 0, 9.264871457782274e-11, 2.077224693894793e-07
2, 133, 0, 1.058851251333603e-10, 1.747248347079988e-07
2, 134, 0, 4.88896493316902e-11, 1.059377792639342e-07
2, 135, 0, 1.32780293708966e-11, 4.198878419565199e-08
2, 136, 0, 6.1113228616255e-11, 1.284064751337319e-07
2, 137, 0, 5.099182070245337e-11, 1.25080626286173e-07
2, 138, 0, 2.342133146924322e-11, 6.688159499355586e-08
2, 139, 0, 2.852005817208179e-11, 7.186180274927548e-08
2, 140, 0, 4.072179901037417e-11, 9.762834328377889e-08
2, 141, 0, 1.202655818468735e-11, 3.803128739711053e-08
2, 142, 0, 6.208542665840702e-11, 1.184168222970002e-07
2, 143, 0, 4.712213984998364e-11, 8.994437177232104e-08
2, 144, 0, 6.898790363503716e-11, 1.547842939797947e-07
2, 145, 0, 5.701214922176926e-11, 1.083112504701287e-07
2, 146, 0, 1.43165697068606e-10, 2.38950622074356e-07
2, 147, 0, 5.91230466942402e-12, 1.869633495135333e-08
2, 148, 0, 8.653803630583951e-11, 1.948673093786614e-07
2, 149, 0, 2.691627176977421e-11, 7.944680430257473e-08
2, 150, 0, 7.256026521110418e-11, 1.638105860492002e-07
2, 151, 0, 6.048394003873471e-12, 1.912668671450713e-08
2, 152, 0, 4.547221188697152e-11, 9.934027245753928e-08
2, 153, 0, 7.33065732730985e-11, 1.675224149775893e-07
2, 154, 0, 3.378913037862936e-11, 1.068505327498203e-07
2, 155, 0, 0, 0
2, 156, 0, 3.753771706570326e-11, 8.43143903401146e-08
2, 157, 0, 1.131981087244858e-10, 2.082087472844402e-07
2, 158, 0, 6.263948852501091e-12, 1.98083306215025e-08
2, 159, 0, 0, 0
2, 160, 0, 1.963294541310804e-11, 6.208477798487613e-08
2, 161, 0, 8.579736441205281e-12, 2.713148836006219e-08
2, 162, 0, 2.694158947733254e-11, 8.519672253775523e-08
2, 163, 0, 1.599796014627866e-11, 5.058995392882316e-08
2, 164, 0, 4.770721400093271e-11, 1.199435800151143e-07
2, 165, 0, 1.324268058174168e-11, 4.187700184704227e-08
2, 166, 0, 2.113648488448348e-11, 6.683938362211725e-08
2, 167, 0, 9.117594593176226e-12, 2.883234380276026e-08
2, 168, 0, 1.855997094634269e-11, 4.851881385139964e-08
2, 169, 0, 1.129569025693227e-11, 3.572008219666372e-08
2, 170, 0, 9.263292802917487e-12, 2.929308195826502e-08
2, 171, 0, 0, 0
2, 172, 0, 7.775866207436747e-12, 2.458942987429243e-08
2, 173, 0, 5.193147771894676e-11, 1.642216308220717e-07
2, 174, 0, 8.611228823801487e-11, 1.5199261895089e-07
2, 175, 0, 5.895096623197625e-11, 1.344886192127314e-07
2, 176, 0, 0, 0
2, 177, 0, 6.697292296223845e-11, 1.508566453331391e-07
2, 178, 0, 0, 0
2, 179, 0, 1.926569460273106e-11, 6.092343007164708e-08
2, 180, 0, 2.636355633029906e-11, 8.33688232805787e-08
2, 181, 0, 6.876054098784198e-11, 1.395178267342619e-07
2, 182, 0, 1.774785725595814e-11, 5.612361030274952e-08
2, 183, 0, 0, 0
2, 184, 0, 1.922004149093057e-11, 6.077906266797826e-08
2, 185, 0, 0, 0
2, 186, 0, 0, 0
2, 187, 0, 2.527179751777287e-11, 7.991638077486643e-08
2, 188, 0, 8.815047570243201e-13, 2.787560706607295e-09
2, 189, 0, 5.743016555057305e-12, 1.816099945819971e-08
2, 190, 0, 2.625623837732631e-11, 8.302945377836355e-08
2, 191, 0, 0, 0
2, 192, 0, 0, 0
2, 193, 0, 1.237569911261176e-11, 3.913536775040107e-08
2, 194, 0, 0, 0
2, 195, 0, 1.965418822678428e-12, 6.215195335552308e-09
2, 196, 0, 0, 0
2, 197, 0, 3.263884456032294e-11, 1.032130115824337e-07
2, 198, 0, 1.152005224925422e-11, 3.642957613337773e-08
2, 199, 0, 0, 0
3, 0, 0, 2.692566716808615e-11, 8.514637137858037e-08
3, 1, 0, 4.163688075326044e-12, 1.316672778662307e-08
3, 2, 0, 0, 0
3, 3, 0, 3.860852820548354e-11, 1.220907944033085e-07
3, 4, 0, 1.653671944281675e-11, 5.229365913342782e-08
3, 5, 0, 0, 0
3, 6, 0, 1.049141444410318e-11, 3.317674086580026e-08
3, 7, 0, 0, 0
3, 8, 0, 0, 0
3, 9, 0, 0, 0
3, 10, 0, 0, 0
3, 11, 0, 0, 0
3, 12, 0, 0, 0
3, 13, 0, 2.754263005475304e-11, 7.623463972850134e-08
3, 14, 0, 2.740515099304283e-11, 8.666263157389636e-08
3, 15, 0, 0, 0
3, 16, 0, 0, 0
3, 17, 0, 0, 0
3, 18, 0, 3.91958680484234e-11, 8.767130173438046e-08
3, 19, 0, 4.032606695814802e-11, 1.275221238304407e-07
3, 20, 0, 0, 0
3, 21, 0, 0, 0
3, 22, 0, 1.420613037380755e-13, 4.492369511010925e-10
3, 23, 0, 1.485977452311931e-11, 4.699069776027756e-08
3, 24, 0, 0, 0
3, 25, 0, 2.918482284846361e-11, 6.685990420569196e-08
3, 26, 0, 9.869062641027284e-11, 1.814398954967887e-07
3, 27, 0, 5.637599945054757e-11, 1.270081850046852e-07
3, 28, 0, 4.529598443264662e-11, 1.43238371929566e-07
3, 29, 0, 4.851197436890063e-11, 1.534082159886626e-07
3, 30, 0, 1.122408380646144e-10, 2.134514036448127e-07
3, 31, 0, 0, 0
3, 32, 0, 7.318797888249836e-12, 2.31440538632426e-08
3, 33, 0, 2.124050964825659e-11, 6.716833835530603e-08
3, 34, 0, 9.220438079671817e-11, 2.071414663137978e-07
3, 35, 0, 3.167727691418894e-11, 1.001722690550068e-07
3, 36, 0, 4.472154344768603e-11, 1.414218313996609e-07
3, 37, 0, 0, 0
3, 38, 0, 3.093238247669863e-11, 9.781670880431154e-08
3, 39, 0, 0, 0
3, 40, 0, 4.83516215560014e-11, 1.52901139060933e-07
3, 41, 0, 6.855068794441191e-11, 1.614240442637403e-07
3, 42, 0, 4.92233165399164e-11, 1.341465939539674e-07
3, 43, 0, 3.651889875525964e-11, 1.154828108453938e-07
3, 44, 0, 0, 0
3, 45, 0, 8.503026135813153e-11, 1.415176950538413e-07
3, 46, 0, 2.941033462069899e-11, 9.300357447924254e-08
3, 47, 0, 3.036610029952611e-11, 9.602596849017883e-08
3, 48, 0, 4.713678232558858e-11, 1.490594838665328e-07
3, 49, 0, 2.584079999545065e-12, 8.171572333073561e-09
3, 50, 0, 7.149831031165028e-11, 1.605577212678232e-07
3, 51, 0, 6.769829880422279e-11, 1.249287799709404e-07
3, 52, 0, 0, 0
3, 53, 0, 2.722647025274703e-11, 8.609759466443539e-08
3, 54, 0, 4.482354514758062e-11, 1.030358506176994e-07
3, 55, 0, 5.491092896133413e-11, 1.736434749153077e-07
3, 56, 0, 5.890663122025277e-11, 1.383429957121256e-07
3, 57, 0, 3.377374377121731e-11, 1.017022361359356e-07
3, 58, 0, 1.107974918266551e-11, 3.503721671520314e-08
3, 59, 0, 5.353588848620458e-11, 1.495642050832452e-07
3, 60, 0, 4.221795073616264e-11, 1.25764157057568e-07
3, 61, 0, 9.633326982716526e-12, 3.046323151510224e-08
3, 62, 0, 4.575112567418549e-11, 1.365930114460585e-07
3, 63, 0, 7.994038830541099e-11, 1.56364975792657e-07
3, 64, 0, 5.965040462981694e-11, 1.362728699596106e-07
3, 65, 0, 1.690010825704083e-10, 2.612938994590146e-07
3, 66, 0, 1.095328021819839e-10, 2.081397190406789e-07
3, 67, 0, 0, 0
3, 68, 0, 8.191427665937192e-11, 1.893689185923592e-07
3, 69, 0, 0, 0
3, 70, 0, 9.990981130489474e-11, 1.72795445003774e-07
3, 71, 0, 0, 0
3, 72, 0, 9.148583833691841e-11, 1.843674151384553e-07
3, 73, 0, 1.093712179753136e-10, 2.049086596740228e-07
3, 74, 0, 1.423792530076001e-10, 2.22357876565314e-07
3, 75, 0, 2.530101938981508e-10, 3.148626851142928e-07
3, 76, 0, 5.477760739443531e-11, 9.928719146342124e-08
3, 77, 0, 1.132821913124292e-10, 2.077933335048826e-07
3, 78, 0, 5.374333373813463e-11, 1.699512158315283e-07
3, 79, 0, 1.022127151504325e-10, 1.64789511982216e-07
3, 80, 0, 1.063790200329518e-10, 1.779197425536884e-07
3, 81, 0, 2.071443992784925e-11, 6.550476270602748e-08
3, 82, 0, 5.311708782962211e-11, 1.528271374045158e-07
3, 83, 0, 7.763060512589654e-12, 2.454893459062596e-08
3, 84, 0, 3.331873150093691e-11, 9.945164152888341e-08
3, 85, 0, 1.129921331755515e-10, 1.868977170331827e-07
3, 86, 0, 3.485357307308341e-11, 1.102165926045599e-07
3, 87, 0, 6.958809470739535e-11, 1.297043446333952e-07
3, 88, 0, 8.825932733640485e-11, 1.71878425718004e-07
3, 89, 0, 8.179800674207234e-11, 1.946549729422182e-07
3, 90, 0, 5.185308223039694e-11, 1.200982927051969e-07
3, 91, 0, 4.8397023509319e-11, 9.545362239615587e-08
3, 92, 0, 8.559458882102633e-11, 1.514808244049343e-07
3, 93, 0, 5.222579798758913e-11, 1.317817187581616e-07
3, 94, 0, 1.114700413188303e-10, 1.968974958688697e-07
3, 95, 0, 1.606966332199243e-10, 2.183158927876723e-07
3, 96, 0, 4.478663234295497e-11, 1.039417921589073e-07
3, 97, 0, 6.528294551319917e-11, 1.456353604128975e-07
3, 98, 0, 1.027592588089842e-10, 1.817525866512848e-07
3, 99, 0, 2.191829479852203e-10, 3.02401438162696e-07
3, 100, 0, 2.611914978776384e-11, 5.855546314387613e-08
3, 101, 0, 4.706557080064962e-11, 1.035719675167702e-07
3, 102, 0, 8.690918989887537e-11, 1.625792313866187e-07
3, 103, 0, 0, 0
3, 104, 0, 3.523195041215217e-11, 9.712265373590592e-08
3, 105, 0, 1.414869152462264e-10, 2.106212339779633e-07
3, 106, 0, 1.551052996784329e-10, 2.274635302686089e-07
3, 107, 0, 1.153550255665752e-10, 2.048597910909459e-07
3, 108, 0, 1.545858551729218e-10, 2.280559020188782e-07
3, 109, 0, 1.804065454008961e-10, 2.669458424967363e-07
3, 110, 0, 8.389029245268374e-11, 1.838347244869861e-07
3, 111, 0, 1.143148233413194e-11, 3.614949368286973e-08
3, 112, 0, 1.023197532550343e-10, 1.681355940823906e-07
3, 113, 0, 1.082607920188128e-11, 3.423504265676375e-08
3, 114, 0, 3.661651520995137e-10, 3.885400425868736e-07
3, 115, 0, 1.853359508162499e-11, 5.860832991208949e-08
3, 116, 0, 4.59092492813219e-11, 1.171350747015277e-07
3, 117, 0, 7.536957161129345e-11, 1.578823414387116e-07
3, 118, 0, 4.694917071641572e-11, 1.079499264226626e-07
3, 119, 0, 4.574999853001998e-11, 1.276728917895433e-07
3, 120, 0, 9.858118272982552e-11, 2.001590436828283e-07
3, 121, 0, 2.17279107492368e-10, 3.218177145780027e-07
3, 122, 0, 1.650174975572775e-10, 2.329402996485931e-07
3, 123, 0, 1.881084981242818e-10, 2.389851019614128e-07
3, 124, 0, 5.389809777687879e-11, 1.038159065746088e-07
3, 125, 0, 1.557727982047395e-10, 2.603615763062929e-07
3, 126, 0, 7.87416489881798e-11, 1.456379253193081e-07
3, 127, 0, 2.881227499324961e-11, 9.111234530008495e-08
3, 128, 0, 6.80979064229985e-11, 1.094650612291307e-07
3, 129, 0, 3.578403699204893e-11, 9.566509557795545e-08
3, 130, 0, 2.035270188955575e-10, 2.892127778446392e-07
3, 131, 0, 1.342830043897927e-10, 2.061679147524747e-07
3, 132, 0, 3.187883541860442e-11, 7.793099333632256e-08
3, 133, 0, 7.562042037124457e-11, 1.539417642164395e-07
3, 134, 0, 2.124700075015023e-10, 2.641550772460721e-07
3, 135, 0, 4.484433870640892e-11, 1.137874535331779e-07
3, 136, 0, 1.400965013659398e-10, 2.359991761506683e-07
3, 137, 0, 2.398040584605556e-11, 7.583264580169488e-08
3, 138, 0, 1.532144803431699e-10, 2.204114127469806e-07
3, 139, 0, 6.680930580225126e-11, 1.396809214252468e-07
3, 140, 0, 7.389856470432659e-11, 1.672156721146892e-07
3, 141, 0, 0, 0
3, 142, 0, 4.204893615751043e-11, 1.108888648379825e-07
3, 143, 0, 9.000497580149074e-11, 2.012607810689799e-07
3, 144, 0, 5.762228830342273e-11, 1.124910345247079e-07
3, 145, 0, 2.939632354587457e-11, 9.295926750808306e-08
3, 146, 0, 3.895526540627702e-11, 8.711164069513973e-08
3, 147, 0, 1.055821585172209e-10, 1.929958783325291e-07
3, 148, 0, 0, 0
3, 149, 0, 7.085283788008159e-11, 1.613844746887767e-07
3, 150, 0, 0, 0
3, 151, 0, 6.373149897580971e-11, 1.358940114482725e-07
3, 152, 0, 8.386951230134532e-11, 1.353825101944102e-07
3, 153, 0, 4.62513513876851e-11, 8.457751353008259e-08
3, 154, 0, 0, 0
3, 155, 0, 0, 0
3, 156, 0, 3.520123154742429e-11, 1.113159848548109e-07
3, 157, 0, 7.035004356479223e-11, 1.697320250969648e-07
3, 158, 0, 2.09841261095237e-11, 6.635758330222856e-08
3, 159, 0, 2.104492070429537e-11, 6.654983268150393e-08
3, 160, 0, 0, 0
3, 161, 0, 3.016346741112918e-11, 9.538518701169657e-08
3, 162, 0, 3.822670502697312e-11, 1.20883364649028e-07
3, 163, 0, 2.021552571343028e-11, 6.392705726826459e-08
3, 164, 0, 1.468563111804993e-11, 3.551611579567234e-08
3, 165, 0, 0, 0
3, 166, 0, 2.415923795010822e-11, 7.639816028485049e-08
3, 167, 0, 0, 0
3, 168, 0, 6.641867514509688e-11, 1.485441051191646e-07
3, 169, 0, 1.637888627453698e-11, 5.179454799306792e-08
3, 170, 0, 0, 0
3, 171, 0, 0, 0
3, 172, 0, 3.700448576808784e-11, 1.170183705337303e-07
3, 173, 0, 0, 0
3, 174, 0, 6.128498256635656e-11, 1.389370217751951e-07
3, 175, 0, 1.51350271326165e-11, 4.786112213952301e-08
3, 176, 0, 3.963117112653682e-12, 1.253246732166379e-08
3, 177, 0, 4.487246031113254e-11, 1.418990733522477e-07
3, 178, 0, 0, 0
3, 179, 0, 0, 0
3, 180, 0, 2.191725420026407e-11, 4.989459248856949e-08
3, 181, 0, 4.649577032049221e-12, 1.470324256321233e-08
3, 182, 0, 0, 0
3, 183, 0, 0, 0
3, 184, 0, 6.535658269591465e-12, 2.066755078191625e-08
3, 185, 0, 1.257491665835616e-12, 3.97653480765794e-09
3, 186, 0, 0, 0
3, 187, 0, 8.013854112476449e-11, 1.825398170761953e-07
3, 188, 0, 1.142078753738832e-11, 3.611567412658711e-08
3, 189, 0, 0, 0
3, 190, 0, 3.126590575341902e-11, 9.88714024227095e-08
3, 191, 0, 0, 0
3, 192, 0, 0, 0
3, 193, 0, 1.768031604761454e-11, 4.543472119565097e-08
3, 194, 0, 0, 0
3, 195, 0, 0, 0
3, 196, 0, 0, 0
3, 197, 0, 2.209313902212467e-11, 4.942017557820497e-08
3, 198, 0, 0, 0
3, 199, 0, 0, 0
4, 0, 0, 0, 0
4, 1, 0, 2.182164902449762e-11, 6.900606193822189e-08
4, 2, 0, 0, 0
4, 3, 0, 0, 0
4, 4, 0, 0, 0
4, 5, 0, 2.39351567846584e-11, 7.568955466135384e-08
4, 6, 0, 2.637281785632035e-11, 6.164191736411283e-08
4, 7, 0, 0, 0
4, 8, 0, 1.284568675164856e-12, 4.06215978133579e-09
4, 9, 0, 2.721516843070602e-12, 7.073901441566606e-09
4, 10, 0, 0, 0
4, 11, 0, 3.54310847342454e-11, 1.120428437958703e-07
4, 12, 0, 0, 0
4, 13, 0, 0, 0
4, 14, 0, 8.371525922355311e-11, 1.889781899897849e-07
4, 15, 0, 0, 0
4, 16, 0, 0, 0
4, 17, 0, 5.976643915678562e-11, 1.43712297981407e-07
4, 18, 0, 2.294740363935544e-11, 7.256600730567963e-08
4, 19, 0, 5.029938088303518e-11, 1.104645172087369e-07
4, 20, 0, 3.294241509215683e-11, 1.041729859047721e-07
4, 21, 0, 9.534489967199286e-12, 3.015068203762831e-08
4, 22, 0, 0, 0
4, 23, 0, 0, 0
4, 24, 0, 1.556538985419924e-11, 4.922204738370431e-08
4, 25, 0, 8.25389553708959e-12, 2.610108972722706e-08
4, 26, 0, 1.664842040603223e-11, 5.264688784115101e-08
4, 27, 0, 9.339884228553024e-12, 2.953528508887274e-08
4, 28, 0, 8.739068426966462e-11, 1.865342718714537e-07
4, 29, 0, 2.008489870743346e-11, 6.351397929064147e-08
4, 30, 0, 7.000009105724842e-11, 1.356946295235831e-07
4, 31, 0, 1.4627743976482e-10, 2.002718321154715e-07
4, 32, 0, 3.591062367632366e-12, 1.13559277601161e-08
4, 33, 0, 8.083859380331867e-11, 1.808192891228131e-07
4, 34, 0, 0, 0
4, 35, 0, 7.350351354674061e-11, 1.643742216287216e-07
4, 36, 0, 0, 0
4, 37, 0, 5.76630965972432e-11, 1.211357253172615e-07
4, 38, 0, 8.508805003606136e-11, 1.577175861922725e-07
4, 39, 0, 0, 0
4, 40, 0, 0, 0
4, 41, 0, 2.117294637578199e-11, 5.873894082019927e-08
4, 42, 0, 1.168632754964213e-11, 3.695538474291758e-08
4, 43, 0, 2.75348075505015e-11, 8.687078167416346e-08
4, 44, 0, 1.43717799062901e-10, 2.190804912859493e-07
4, 45, 0, 4.263237719465128e-12, 1.348153131440111e-08
4, 46, 0, 3.971566018193403e-11, 8.884869594167442e-08
4, 47, 0, 3.966892465349951e-11, 1.254440598794365e-07
4, 48, 0, 4.372508372033525e-11, 1.382707501549581e-07
4, 49, 0, 1.554157237292843e-10, 2.581030499139714e-07
4, 50, 0, 1.836585143044694e-11, 5.807787823936757e-08
4, 51, 0, 5.59938314041147e-11, 1.366561272631648e-07
4, 52, 0, 3.391357623125616e-11, 1.072440638294541e-07
4, 53, 0, 1.291842523434486e-10, 2.142288186718466e-07
4, 54, 0, 0, 0
4, 55, 0, 5.324330851086701e-11, 1.535506017903088e-07
4, 56, 0, 0, 0
4, 57, 0, 3.201793546059099e-11, 7.258085803305874e-08
4, 58, 0, 1.253503338428274e-11, 3.963922658910442e-08
4, 59, 0, 4.781578506558814e-11, 1.0877735526966e-07
4, 60, 0, 3.218948159472274e-11, 1.017920019993029e-07
4, 61, 0, 5.200206654479592e-11, 1.237391008163964e-07
4, 62, 0, 3.798231816072713e-11, 9.30034024555928e-08
4, 63, 0, 4.787423303070125e-11, 1.069968945294886e-07
4, 64, 0, 8.911234236599561e-11, 2.01558407676667e-07
4, 65, 0, 1.005270584853663e-10, 1.685808367558502e-07
4, 66, 0, 1.516856609596791e-10, 2.257483708127914e-07
4, 67, 0, 8.955140297106602e-11, 1.857849385633232e-07
4, 68, 0, 1.701424091933507e-10, 2.627682137631001e-07
4, 69, 0, 1.280154284378876e-10, 2.029055157543995e-07
4, 70, 0, 8.252726665949911e-11, 1.524978642388607e-07
4, 71, 0, 1.616592162813712e-10, 2.393673527010791e-07
4, 72, 0, 7.857411326823099e-11, 1.594159359528572e-07
4, 73, 0, 5.994601102757823e-11, 1.160259121228558e-07
4, 74, 0, 9.539939081331676e-12, 3.016791400309357e-08
4, 75, 0, 1.082348014374701e-10, 1.8334356271641e-07
4, 76, 0, 3.144584650732958e-11, 8.404444007094071e-08
4, 77, 0, 8.307998579350812e-11, 1.557844098307406e-07
4, 78, 0, 1.754824236504201e-10, 2.606935219099093e-07
4, 79, 0, 8.300953466080729e-11, 1.787233122894099e-07
4, 80, 0, 1.749849898277651e-11, 5.53350709507823e-08
4, 81, 0, 9.676884120339821e-11, 1.662223178548558e-07
4, 82, 0, 1.210381822739366e-10, 1.961709144146612e-07
4, 83, 0, 6.968833451750167e-11, 1.102987330902484e-07
4, 84, 0, 1.940325799186989e-10, 2.875356082992099e-07
4, 85, 0, 7.062738260226305e-11, 1.462415925770887e-07
4, 86, 0, 2.41904471432956e-11, 7.64968527422398e-08
4, 87, 0, 6.291702471811098e-11, 1.581969184143425e-07
4, 88, 0, 9.290019427017628e-11, 1.907296292787143e-07
4, 89, 0, 5.937060262564813e-11, 1.328384650939891e-07
4, 90, 0, 1.007361535189876e-10, 1.864402312051475e-07
4, 91, 0, 5.150031574382788e-11, 1.156190351103601e-07
4, 92, 0, 1.526594226888942e-10, 2.2424179232201e-07
4, 93, 0, 6.151670454992739e-11, 1.389055549364684e-07
4, 94, 0, 7.229792039896405e-11, 1.616751004057177e-07
4, 95, 0, 4.82545013542288e-11, 1.082935412254362e-07
4, 96, 0, 2.356776287988543e-10, 3.068250192173226e-07
4, 97, 0, 1.566042179778487e-10, 2.358692956671618e-07
4, 98, 0, 8.576877552570389e-11, 1.48764373698931e-07
4, 99, 0, 1.390575869648992e-10, 2.017295609117127e-07
4, 100, 0, 0, 0
4, 101, 0, 2.014561534841447e-10, 2.569064315420086e-07
4, 102, 0, 8.403024213864298e-11, 1.63456085040909e-07
4, 103, 0, 6.686869991881689e-11, 1.231204373569388e-07
4, 104, 0, 1.082270743854738e-10, 1.694441929104668e-07
4, 105, 0, 7.44224114470275e-12, 2.353441518767195e-08
4, 106, 0, 1.718166634801675e-10, 2.761167096238134e-07
4, 107, 0, 1.535297164898219e-10, 2.58782963444961e-07
4, 108, 0, 6.752636610202069e-11, 1.585852982750762e-07
4, 109, 0, 3.861914694595273e-11, 7.51291886235287e-08
4, 110, 0, 9.261483890157904e-12, 2.928736184192693e-08
4, 111, 0, 1.26546007495756e-10, 2.353316877243133e-07
4, 112, 0, 9.046500508173293e-11, 1.455004071705601e-07
4, 113, 0, 3.152424101407643e-11, 7.389760359747894e-08
4, 114, 0, 4.435051323557741e-11, 8.14150175887159e-08
4, 115, 0, 3.742415600452187e-11, 8.750700472348647e-08
4, 116, 0, 1.80743832816353e-10, 2.607124990013605e-07
4, 117, 0, 1.058830186135888e-10, 1.520576304035175e-07
4, 118, 0, 1.755667929955886e-10, 2.570119135959665e-07
4, 119, 0, 8.422218760109898e-11, 1.688378044779333e-07
4, 120, 0, 6.42031051758286e-11, 1.388898594148533e-07
4, 121, 0, 2.208876771383899e-10, 2.60131022425851e-07
4, 122, 0, 5.080524899358954e-11, 1.606601837479525e-07
4, 123, 0, 1.428614119484845e-11, 4.207036137731282e-08
4, 124, 0, 0, 0
4, 125, 0, 2.577108774375277e-11, 8.149527366907122e-08
4, 126, 0, 8.068751341139917e-11, 1.737649389674845e-07
4, 127, 0, 1.370263864340336e-12, 4.333151551874752e-09
4, 128, 0, 6.490942683221851e-11, 1.452856350283668e-07
4, 129, 0, 3.573086584352928e-11, 9.129069989499116e-08
4, 130, 0, 7.413805601669933e-11, 1.400459059028641e-07
4, 131, 0, 9.697663238220659e-11, 1.871622202832489e-07
4, 132, 0, 1.623140113749832e-10, 2.325580313545302e-07
4, 133, 0, 3.039899292298467e-11, 9.612998301616603e-08
4, 134, 0, 1.045031833781705e-10, 1.864548183263258e-07
4, 135, 0, 6.478318638688593e-11, 1.44900327666057e-07
4, 136, 0, 4.49469225871705e-11, 1.172303191096195e-07
4, 137, 0, 1.112918833908105e-10, 2.062391017366525e-07
4, 138, 0, 4.085758129563617e-11, 9.136054976247766e-08
4, 139, 0, 7.792277510250434e-11, 1.742406310965028e-07
4, 140, 0, 8.181097017223863e-11, 1.812319237841731e-07
4, 141, 0, 5.323075578794969e-11, 1.342464426826742e-07
4, 142, 0, 8.845558291663449e-11, 1.596114858578707e-07
4, 143, 0, 9.694927505687609e-13, 3.065802970136043e-09
4, 144, 0, 0, 0
4, 145, 0, 8.80339707275535e-11, 2.018298363488028e-07
4, 146, 0, 4.618202007713572e-11, 9.984671685142097e-08
4, 147, 0, 9.345321035584849e-11, 1.715174628783137e-07
4, 148, 0, 3.956148971190358e-11, 8.229849131186972e-08
4, 149, 0, 8.614051260214654e-12, 2.724000137464304e-08
4, 150, 0, 9.978305945649649e-11, 1.953038435113153e-07
4, 151, 0, 4.639641266979615e-11, 9.610186051406497e-08
4, 152, 0, 1.287130909732842e-10, 2.378977915105895e-07
4, 153, 0, 9.091764814281239e-11, 2.059759545139092e-07
4, 154, 0, 0, 0
4, 155, 0, 1.177086730884087e-10, 1.872769043168962e-07
4, 156, 0, 1.126645243466034e-10, 1.897512339118222e-07
4, 157, 0, 2.38553387108914e-11, 7.543714908553464e-08
4, 158, 0, 2.417376322136131e-11, 5.584412646465933e-08
4, 159, 0, 3.034851132553702e-11, 9.597034749245269e-08
4, 160, 0, 3.743421322482829e-11, 9.322307318652932e-08
4, 161, 0, 2.408928866929069e-11, 7.617696218780775e-08
4, 162, 0, 0, 0
4, 163, 0, 0, 0
4, 164, 0, 1.059606383403528e-10, 1.73162946949179e-07
4, 165, 0, 0, 0
4, 166, 0, 0, 0
4, 167, 0, 6.361509687936663e-11, 1.470735736142546e-07
4, 168, 0, 2.492322639288862e-11, 7.881410276044873e-08
4, 169, 0, 0, 0
4, 170, 0, 7.70452363304657e-11, 1.768153191870592e-07
4, 171, 0, 3.306541430549289e-12, 1.045619432818291e-08
4, 172, 0, 1.342916786848503e-11, 4.246672544921069e-08
