# TOPAS Version: 3.1.p3
# Parameter File: W-3-6.txt
# Results for scorer D
# Scored in component: Phantom
# X in 200 bins of 0.01 cm
# Y in 200 bins of 0.01 cm
# Z in 1 bin  of 0.001 cm
# DoseToMedium ( Gy ) : Mean   Standard_Deviation   
153, 100, 0, 2.420949981802152e-10, 2.507557736544917e-07
153, 101, 0, 3.496520353974522e-10, 3.074324845135797e-07
153, 102, 0, 2.429709305611778e-10, 2.523065998204897e-07
153, 103, 0, 3.671353514810807e-10, 3.109527659101312e-07
153, 104, 0, 3.430440770422933e-10, 3.014984830714066e-07
153, 105, 0, 4.941882609085816e-10, 3.594460726625669e-07
153, 106, 0, 1.603496925755522e-10, 2.061570440266995e-07
153, 107, 0, 3.479258643450733e-10, 3.847608619964963e-07
153, 108, 0, 4.178210441287905e-10, 3.308599273526795e-07
153, 109, 0, 4.01058081820961e-10, 3.213714007973048e-07
153, 110, 0, 5.830786150503073e-10, 3.935507756922619e-07
153, 111, 0, 2.535764074834282e-10, 2.533970081405296e-07
153, 112, 0, 3.608554800954303e-10, 3.049971805006663e-07
153, 113, 0, 5.366120248273844e-10, 3.683192855282512e-07
153, 114, 0, 5.067898304191468e-10, 3.683466277349227e-07
153, 115, 0, 3.776680428850794e-10, 3.195450601805354e-07
153, 116, 0, 2.453439435579856e-10, 2.47734411349232e-07
153, 117, 0, 4.489705606036402e-10, 3.444649385494061e-07
153, 118, 0, 2.32691573569035e-10, 2.449002471517958e-07
153, 119, 0, 3.836199052855028e-10, 3.136648666664569e-07
153, 120, 0, 2.861160384689033e-10, 2.731787359434166e-07
153, 121, 0, 3.341764959312648e-10, 2.932902752071487e-07
153, 122, 0, 2.177966510738512e-10, 2.426935599900962e-07
153, 123, 0, 2.094555397425999e-10, 2.343200481178335e-07
153, 124, 0, 8.35495006255567e-11, 1.529371609499237e-07
153, 125, 0, 1.808408819456497e-10, 2.163474658243532e-07
153, 126, 0, 2.463148718507839e-10, 2.495232453063839e-07
153, 127, 0, 1.621072883610399e-10, 2.094223416229392e-07
153, 128, 0, 1.382037075195319e-10, 1.859082058682868e-07
153, 129, 0, 2.746917065550709e-10, 2.750054122027124e-07
153, 130, 0, 1.537923600020949e-10, 1.986591896586815e-07
153, 131, 0, 6.171269018664056e-11, 1.211577808316076e-07
153, 132, 0, 2.246258273072378e-10, 2.401482985678433e-07
153, 133, 0, 1.55145757804014e-10, 2.005470423847144e-07
153, 134, 0, 1.312722676746159e-10, 1.858182319182403e-07
153, 135, 0, 1.376890176110007e-10, 1.950059917880299e-07
153, 136, 0, 7.46699277326375e-11, 1.366815770931e-07
153, 137, 0, 2.960742786041213e-10, 3.100219779771438e-07
153, 138, 0, 2.343155577315575e-10, 2.511100528143034e-07
153, 139, 0, 1.678660996697062e-10, 2.035905815159196e-07
153, 140, 0, 1.80415861238292e-10, 2.157587101127148e-07
153, 141, 0, 1.516734688201964e-10, 1.960617799833413e-07
153, 142, 0, 2.157654624724976e-10, 2.413991486325687e-07
153, 143, 0, 1.668624190447648e-10, 2.156352866405478e-07
153, 144, 0, 1.876579846259766e-10, 2.2479171900819e-07
153, 145, 0, 1.77278635092412e-10, 2.124460972726737e-07
153, 146, 0, 2.541189932079469e-11, 8.035942196704871e-08
153, 147, 0, 2.278993068848179e-10, 2.883757617061551e-07
153, 148, 0, 2.971833851134414e-10, 6.339003908484217e-07
153, 149, 0, 2.129826311097344e-10, 2.384327237137774e-07
153, 150, 0, 1.329008868882778e-10, 1.880403977153795e-07
153, 151, 0, 2.713641310811883e-11, 8.464270240256641e-08
153, 152, 0, 2.883610624522731e-11, 8.958598229562156e-08
153, 153, 0, 5.408048614325133e-11, 1.209315533161435e-07
153, 154, 0, 8.117055996582376e-11, 1.481983158763408e-07
153, 155, 0, 1.62950096986972e-10, 2.089422518046078e-07
153, 156, 0, 5.100886857437769e-11, 1.129302856142731e-07
153, 157, 0, 0, 0
153, 158, 0, 2.453861566354654e-11, 7.759785728716532e-08
153, 159, 0, 5.174781569174725e-11, 1.157250579563366e-07
153, 160, 0, 6.028892547581136e-11, 1.350140155242341e-07
153, 161, 0, 2.556840306247843e-11, 8.085432874851128e-08
153, 162, 0, 2.613487682625101e-11, 8.264567613115456e-08
153, 163, 0, 5.338728143182215e-11, 1.193795965289424e-07
153, 164, 0, 5.351375037726151e-11, 1.199759335013004e-07
153, 165, 0, 0, 0
153, 166, 0, 5.270181798681812e-11, 1.178463005953857e-07
153, 167, 0, 2.697172270011004e-11, 8.529201129592567e-08
153, 168, 0, 5.766780186270728e-11, 1.290316219798731e-07
153, 169, 0, 8.016577604162566e-11, 1.467039324229551e-07
153, 170, 0, 5.334176181473361e-11, 1.192919565573143e-07
153, 171, 0, 2.905008352055463e-11, 9.18643619677557e-08
153, 172, 0, 8.243596509874283e-11, 1.507673378212164e-07
153, 173, 0, 5.557052797106973e-11, 1.244386552401329e-07
153, 174, 0, 2.652031407486602e-11, 8.386453297119408e-08
153, 175, 0, 0, 0
153, 176, 0, 2.566726686396934e-11, 8.116696330177398e-08
153, 177, 0, 2.808691888988625e-11, 8.88185686461476e-08
153, 178, 0, 0, 0
153, 179, 0, 5.494656427237275e-11, 1.229099493473512e-07
153, 180, 0, 5.736494753554014e-11, 1.282724316962515e-07
153, 181, 0, 2.414632350437138e-11, 7.635732188165901e-08
153, 182, 0, 0, 0
153, 183, 0, 4.9449577030506e-11, 1.105755686718042e-07
153, 184, 0, 0, 0
153, 185, 0, 2.562035962613809e-11, 8.101862978639674e-08
153, 186, 0, 2.609394060457103e-11, 8.251622428368659e-08
153, 187, 0, 2.588154614269963e-11, 8.137841877888212e-08
153, 188, 0, 5.161143541554694e-11, 1.145530757365393e-07
153, 189, 0, 0, 0
153, 190, 0, 0, 0
153, 191, 0, 0, 0
153, 192, 0, 2.616718785056756e-11, 8.274785082019602e-08
153, 193, 0, 2.955836563860739e-11, 9.347169033284181e-08
153, 194, 0, 0, 0
153, 195, 0, 0, 0
153, 196, 0, 0, 0
153, 197, 0, 0, 0
153, 198, 0, 5.496308986171874e-11, 1.229124742996339e-07
153, 199, 0, 2.801748694350013e-11, 8.859900623391927e-08
154, 0, 0, 0, 0
154, 1, 0, 0, 0
154, 2, 0, 2.879042809753549e-11, 9.104325902704187e-08
154, 3, 0, 0, 0
154, 4, 0, 1.951464939482352e-13, 6.171069390726055e-10
154, 5, 0, 0, 0
154, 6, 0, 0, 0
154, 7, 0, 0, 0
154, 8, 0, 2.60899184863895e-11, 8.250350515709077e-08
154, 9, 0, 0, 0
154, 10, 0, 2.587046263420665e-11, 8.180952401173576e-08
154, 11, 0, 0, 0
154, 12, 0, 2.700227916933614e-11, 8.538864065222006e-08
154, 13, 0, 2.562848736171591e-11, 8.104433192358628e-08
154, 14, 0, 0, 0
154, 15, 0, 0, 0
154, 16, 0, 5.163831911533494e-11, 1.154815876100626e-07
154, 17, 0, 0, 0
154, 18, 0, 0, 0
154, 19, 0, 2.437331605523421e-11, 7.707513489217306e-08
154, 20, 0, 7.965574704223591e-11, 1.456544915418526e-07
154, 21, 0, 5.403367522210599e-11, 1.208393001208292e-07
154, 22, 0, 8.23467609107358e-11, 1.503942545673759e-07
154, 23, 0, 2.533096980451472e-11, 8.010349967179058e-08
154, 24, 0, 2.703653583940717e-11, 8.549696975888912e-08
154, 25, 0, 5.652011470985212e-11, 1.26411049489289e-07
154, 26, 0, 8.193970492425205e-11, 1.49625825312415e-07
154, 27, 0, 2.517161328261004e-11, 7.95995712017745e-08
154, 28, 0, 5.858879064267414e-11, 1.320665780037232e-07
154, 29, 0, 5.462605816950799e-11, 1.221518472905179e-07
154, 30, 0, 0, 0
154, 31, 0, 5.114729550864615e-11, 1.144160322037695e-07
154, 32, 0, 0, 0
154, 33, 0, 1.322134686188648e-10, 1.874846372287495e-07
154, 34, 0, 7.595565005253668e-11, 1.387570942739278e-07
154, 35, 0, 2.833470818243617e-11, 8.960214702245961e-08
154, 36, 0, 5.288315688088705e-11, 1.182694134402198e-07
154, 37, 0, 0, 0
154, 38, 0, 0, 0
154, 39, 0, 7.411325634686725e-11, 1.365312083390236e-07
154, 40, 0, 4.995992518716944e-11, 1.104908883181716e-07
154, 41, 0, 7.894579719174215e-11, 1.442037975751075e-07
154, 42, 0, 5.070085467451013e-11, 1.135078010748296e-07
154, 43, 0, 1.504742286003513e-10, 1.949278281816923e-07
154, 44, 0, 5.178155767609377e-11, 1.157971970383723e-07
154, 45, 0, 7.908046117308577e-11, 1.44835401714903e-07
154, 46, 0, 2.760060829621448e-11, 8.728072224853425e-08
154, 47, 0, 4.732796310463011e-11, 1.060845770748821e-07
154, 48, 0, 8.0979122773723e-11, 1.482885187612946e-07
154, 49, 0, 2.141023349934544e-10, 2.395651996092791e-07
154, 50, 0, 1.780215152471058e-10, 2.13515798753582e-07
154, 51, 0, 2.652775207963959e-11, 8.388805484813023e-08
154, 52, 0, 8.063762317366737e-11, 1.472518600859016e-07
154, 53, 0, 1.894843797197259e-10, 2.27007814620054e-07
154, 54, 0, 6.032300622649854e-11, 1.218372602612736e-07
154, 55, 0, 1.430298463263838e-10, 2.039818159911715e-07
154, 56, 0, 2.165263802785827e-10, 2.423393816432107e-07
154, 57, 0, 2.781232702579836e-11, 8.79502352475426e-08
154, 58, 0, 2.795141348454093e-11, 8.839006412734741e-08
154, 59, 0, 7.656647955912236e-11, 1.397095355525246e-07
154, 60, 0, 1.269498072197665e-10, 1.804510403613976e-07
154, 61, 0, 1.613037319643754e-10, 2.024742066262615e-07
154, 62, 0, 2.852421093323044e-10, 2.733519155615791e-07
154, 63, 0, 1.8730580207181e-10, 2.243509746079614e-07
154, 64, 0, 1.327689127321483e-10, 1.882194406144364e-07
154, 65, 0, 6.162207161138128e-11, 1.379768464569423e-07
154, 66, 0, 2.762358005318612e-10, 2.764596541889621e-07
154, 67, 0, 2.083470306426012e-10, 2.337128917448778e-07
154, 68, 0, 1.862326719134965e-10, 2.223795285703144e-07
154, 69, 0, 1.07821047332232e-10, 1.693620566729386e-07
154, 70, 0, 9.923221593172391e-11, 1.571210056920646e-07
154, 71, 0, 2.466640119504515e-10, 2.606882629632991e-07
154, 72, 0, 2.824232202416089e-10, 4.354290720105248e-07
154, 73, 0, 7.585340963488244e-11, 1.387353810455799e-07
154, 74, 0, 2.140387735375066e-10, 2.390802227423562e-07
154, 75, 0, 1.986196570990142e-10, 2.272664490071482e-07
154, 76, 0, 3.412522315619726e-10, 2.998230811205109e-07
154, 77, 0, 9.087980551139739e-11, 1.454710022938788e-07
154, 78, 0, 3.880677750811345e-10, 3.200081563579837e-07
154, 79, 0, 3.269152699009871e-10, 2.909319936688855e-07
154, 80, 0, 4.026022506950011e-10, 3.288841912504977e-07
154, 81, 0, 2.120188589670089e-10, 2.374241563699823e-07
154, 82, 0, 3.153732965989759e-10, 2.873743148934683e-07
154, 83, 0, 4.429719404349595e-10, 3.401129902367885e-07
154, 84, 0, 2.369732178978173e-10, 2.50191920819687e-07
154, 85, 0, 3.129966709108909e-10, 2.862599827682153e-07
154, 86, 0, 2.602221569751272e-10, 2.609353195750895e-07
154, 87, 0, 3.683336299930146e-10, 3.118544319235487e-07
154, 88, 0, 2.393250777235321e-10, 2.524990228813307e-07
154, 89, 0, 2.629358811933185e-10, 2.634812497295741e-07
154, 90, 0, 3.153672695404834e-10, 2.884511136414194e-07
154, 91, 0, 4.282276532198286e-10, 3.398760790150267e-07
154, 92, 0, 2.816726289057429e-10, 2.824234371348245e-07
154, 93, 0, 4.713849001856456e-10, 3.520725780704291e-07
154, 94, 0, 3.197134260119799e-10, 2.836757396100944e-07
154, 95, 0, 2.436069707464541e-10, 2.564682293005951e-07
154, 96, 0, 4.554316658158167e-10, 3.447910501079593e-07
154, 97, 0, 4.865027678617456e-10, 3.542688542395151e-07
154, 98, 0, 1.905387241780597e-10, 2.278838982464044e-07
154, 99, 0, 3.104423790445532e-10, 2.840299481999355e-07
154, 100, 0, 4.1382011674787e-10, 3.28021234999426e-07
154, 101, 0, 2.126914583218081e-10, 2.38151810999592e-07
154, 102, 0, 4.216908551228004e-10, 3.336293869919394e-07
154, 103, 0, 3.145779069447102e-10, 2.876296217477322e-07
154, 104, 0, 5.537677576782118e-10, 3.826108400021603e-07
154, 105, 0, 4.275147927695498e-10, 3.372613624213825e-07
154, 106, 0, 5.943842624172154e-10, 4.012239849322789e-07
154, 107, 0, 2.353907837940458e-10, 2.484972272964928e-07
154, 108, 0, 4.555650449741459e-10, 3.496735672533012e-07
154, 109, 0, 3.295018064858431e-10, 2.894008867157456e-07
154, 110, 0, 4.705136030983315e-10, 3.967822244989462e-07
154, 111, 0, 2.02418938062435e-10, 2.265659679896693e-07
154, 112, 0, 1.839882706910058e-10, 2.199508259138357e-07
154, 113, 0, 4.944189114227466e-10, 3.592369835949098e-07
154, 114, 0, 3.450390823040392e-10, 3.033458702118717e-07
154, 115, 0, 2.576381608308125e-10, 2.578638260283011e-07
154, 116, 0, 2.504981655862666e-10, 2.518953359680052e-07
154, 117, 0, 1.142647707210433e-10, 1.80884846766604e-07
154, 118, 0, 2.418861653680071e-10, 2.548246862185601e-07
154, 119, 0, 2.380773129289859e-10, 2.516860816074796e-07
154, 120, 0, 3.032496612107529e-10, 2.89617508022344e-07
154, 121, 0, 3.146430418977539e-10, 2.873284910828237e-07
154, 122, 0, 2.46351802312177e-10, 2.598600660345379e-07
154, 123, 0, 2.243006500905207e-10, 2.511411137835272e-07
154, 124, 0, 2.16067521795671e-10, 2.417597942389122e-07
154, 125, 0, 2.934471049982049e-10, 2.804925519762434e-07
154, 126, 0, 1.230810429776657e-10, 1.743160450830808e-07
154, 127, 0, 1.855584406429506e-10, 2.225250024041132e-07
154, 128, 0, 1.746987102561577e-10, 2.098639303839794e-07
154, 129, 0, 1.060445446384578e-10, 1.679936297088268e-07
154, 130, 0, 1.86447589134824e-10, 2.229171164968518e-07
154, 131, 0, 2.982129330085359e-10, 3.174899935894164e-07
154, 132, 0, 1.29287530774909e-10, 1.830413790574204e-07
154, 133, 0, 1.824312113695264e-10, 2.183110243711272e-07
154, 134, 0, 0, 0
154, 135, 0, 1.839896715736811e-10, 2.205835124099677e-07
154, 136, 0, 2.338088974835651e-10, 2.469995496173721e-07
154, 137, 0, 1.592532650042353e-10, 2.06044454680173e-07
154, 138, 0, 8.136935293756593e-11, 1.485685824053582e-07
154, 139, 0, 7.668029306158995e-11, 1.406265142125267e-07
154, 140, 0, 5.694909912306432e-11, 1.273577940016356e-07
154, 141, 0, 5.594786965292474e-11, 1.251175256981163e-07
154, 142, 0, 8.951183488747727e-13, 2.171224978213768e-09
154, 143, 0, 1.383614719134595e-10, 1.981174646040434e-07
154, 144, 0, 1.309811244577305e-10, 1.86077099732636e-07
154, 145, 0, 2.063142840731072e-10, 2.31509618460493e-07
154, 146, 0, 1.609699742319248e-10, 2.082739290982687e-07
154, 147, 0, 5.181142870692467e-11, 1.158595652779828e-07
154, 148, 0, 2.679435577450388e-11, 8.473112843136211e-08
154, 149, 0, 5.125835619902335e-11, 1.152265591244168e-07
154, 150, 0, 1.35703643478671e-10, 1.917259480193779e-07
154, 151, 0, 5.517052835276496e-11, 1.237989501810694e-07
154, 152, 0, 5.094829441320757e-11, 1.141904932266585e-07
154, 153, 0, 8.030747959707155e-11, 1.46664441224788e-07
154, 154, 0, 7.831024090657013e-11, 1.424492310271708e-07
154, 155, 0, 5.325419385035697e-11, 1.193815771738381e-07
154, 156, 0, 5.468498623525098e-11, 1.222798900800788e-07
154, 157, 0, 5.244070744734809e-11, 1.172867136558012e-07
154, 158, 0, 2.464302202447626e-11, 7.79280195700408e-08
154, 159, 0, 5.761142641090678e-11, 1.293894711012727e-07
154, 160, 0, 2.737547886493532e-11, 8.656880021013491e-08
154, 161, 0, 5.492757775840844e-11, 1.229246998723227e-07
154, 162, 0, 5.653066579630544e-11, 1.267034287661723e-07
154, 163, 0, 5.712080409920443e-11, 1.278168831182672e-07
154, 164, 0, 0, 0
154, 165, 0, 2.201280822369144e-11, 6.961055953589872e-08
154, 166, 0, 0, 0
154, 167, 0, 1.06180744836443e-10, 1.682897742289482e-07
154, 168, 0, 5.739641232731735e-11, 1.283601576182593e-07
154, 169, 0, 0, 0
154, 170, 0, 2.557363688485782e-11, 8.08708797816105e-08
154, 171, 0, 1.152625922718296e-10, 1.825851276399048e-07
154, 172, 0, 2.967567750714662e-11, 9.384266248065605e-08
154, 173, 0, 2.918426056900719e-11, 9.228866571532818e-08
154, 174, 0, 0, 0
154, 175, 0, 0, 0
154, 176, 0, 0, 0
154, 177, 0, 4.081272858146812e-13, 1.290610823728729e-09
154, 178, 0, 2.27210406038859e-11, 7.185018529273012e-08
154, 179, 0, 0, 0
154, 180, 0, 0, 0
154, 181, 0, 2.483952849220148e-11, 7.854942671729165e-08
154, 182, 0, 0, 0
154, 183, 0, 0, 0
154, 184, 0, 0, 0
154, 185, 0, 0, 0
154, 186, 0, 0, 0
154, 187, 0, 0, 0
154, 188, 0, 2.544530514400289e-11, 8.046506013840552e-08
154, 189, 0, 0, 0
154, 190, 0, 0, 0
154, 191, 0, 0, 0
154, 192, 0, 0, 0
154, 193, 0, 0, 0
154, 194, 0, 0, 0
154, 195, 0, 0, 0
154, 196, 0, 5.697821914615576e-11, 1.274632524593098e-07
154, 197, 0, 0, 0
154, 198, 0, 0, 0
154, 199, 0, 2.53000937537279e-11, 8.000586101824966e-08
155, 0, 0, 0, 0
155, 1, 0, 0, 0
155, 2, 0, 5.189185911802662e-11, 1.16230543772749e-07
155, 3, 0, 0, 0
155, 4, 0, 0, 0
155, 5, 0, 0, 0
155, 6, 0, 2.825598331810644e-11, 8.935319841253657e-08
155, 7, 0, 0, 0
155, 8, 0, 2.024661246999712e-13, 6.402536162396366e-10
155, 9, 0, 0, 0
155, 10, 0, 0, 0
155, 11, 0, 2.865147850099455e-11, 9.06038630359815e-08
155, 12, 0, 0, 0
155, 13, 0, 0, 0
155, 14, 0, 0, 0
155, 15, 0, 2.387878020650415e-11, 7.551127663131736e-08
155, 16, 0, 2.763337848581649e-11, 8.738434964514524e-08
155, 17, 0, 7.584440016479526e-11, 1.391383976330437e-07
155, 18, 0, 0, 0
155, 19, 0, 2.722631714582159e-11, 8.609711092825702e-08
155, 20, 0, 5.352541398956079e-11, 1.196877033501891e-07
155, 21, 0, 5.133291255144358e-11, 1.14795125852583e-07
155, 22, 0, 5.034942030266304e-11, 1.127914381791903e-07
155, 23, 0, 2.823425828492897e-11, 8.92844972501927e-08
155, 24, 0, 4.981106388429229e-11, 1.117184006534186e-07
155, 25, 0, 0, 0
155, 26, 0, 2.755094499384224e-11, 8.712367216116143e-08
155, 27, 0, 7.561337815455434e-11, 1.380988468816528e-07
155, 28, 0, 5.391450542004279e-11, 1.205681520093011e-07
155, 29, 0, 0, 0
155, 30, 0, 2.950049568219093e-11, 9.328868914399104e-08
155, 31, 0, 8.058329617934306e-11, 1.476254005213639e-07
155, 32, 0, 0, 0
155, 33, 0, 5.227048961539221e-11, 1.169522363916485e-07
155, 34, 0, 1.250335070488778e-10, 2.07229360486132e-07
155, 35, 0, 1.371220246113726e-10, 1.944725781038545e-07
155, 36, 0, 2.741013630348104e-11, 8.667839478221308e-08
155, 37, 0, 4.85907078166378e-11, 1.087810637229111e-07
155, 38, 0, 9.039088041831253e-11, 2.185023349488278e-07
155, 39, 0, 1.359905087576025e-10, 1.838785521770993e-07
155, 40, 0, 5.296094054928925e-11, 1.184282755666742e-07
155, 41, 0, 8.082961273864022e-11, 1.481786550672385e-07
155, 42, 0, 0, 0
155, 43, 0, 2.929785552384282e-11, 9.264788534903218e-08
155, 44, 0, 7.203732863428437e-11, 1.326774699040148e-07
155, 45, 0, 8.187353984743686e-11, 1.495070907514566e-07
155, 46, 0, 1.349964614366836e-10, 1.919905548944037e-07
155, 47, 0, 2.542606040923648e-11, 8.040420074917213e-08
155, 48, 0, 1.044331635658177e-10, 1.656005700677172e-07
155, 49, 0, 2.514098384209411e-11, 7.950271175933709e-08
155, 50, 0, 2.484777884267344e-11, 7.857551659628533e-08
155, 51, 0, 1.562935942946325e-10, 2.020094622635377e-07
155, 52, 0, 6.077666709674167e-11, 1.226020977750343e-07
155, 53, 0, 4.743964775085145e-11, 1.073933856783567e-07
155, 54, 0, 1.325492106387828e-10, 1.877322937203244e-07
155, 55, 0, 5.62064802122701e-11, 1.257583048301878e-07
155, 56, 0, 8.17504950734603e-11, 1.492664976924034e-07
155, 57, 0, 1.049850217403239e-10, 1.661884110252322e-07
155, 58, 0, 5.399245626574461e-11, 1.21000115205307e-07
155, 59, 0, 1.030055535567156e-10, 1.634287006699641e-07
155, 60, 0, 0, 0
155, 61, 0, 1.926478502104079e-10, 2.308013306380824e-07
155, 62, 0, 7.384839576913312e-11, 1.353912113937455e-07
155, 63, 0, 1.406178710578085e-10, 1.984956613181486e-07
155, 64, 0, 8.034288606438442e-11, 1.45915481712206e-07
155, 65, 0, 2.11989101998215e-10, 2.372126581200701e-07
155, 66, 0, 2.174390603402369e-10, 2.428122875890798e-07
155, 67, 0, 1.533746364942896e-10, 1.981536229460698e-07
155, 68, 0, 1.363296427928237e-10, 1.929546961233861e-07
155, 69, 0, 1.370427265694923e-10, 1.939234939572436e-07
155, 70, 0, 1.185087464103186e-10, 2.36017048520456e-07
155, 71, 0, 1.280190973793663e-10, 1.813926383312571e-07
155, 72, 0, 2.02514686649047e-10, 2.269525410558413e-07
155, 73, 0, 1.059381330737411e-10, 1.677435242065773e-07
155, 74, 0, 1.83275654767025e-10, 2.191954207491337e-07
155, 75, 0, 3.242078254500687e-10, 2.965599922495233e-07
155, 76, 0, 2.602744125983175e-10, 2.608917240433737e-07
155, 77, 0, 2.753757198598824e-10, 2.681640251857949e-07
155, 78, 0, 3.525304637442492e-10, 3.096204326083133e-07
155, 79, 0, 2.689734823792156e-10, 2.690829161780169e-07
155, 80, 0, 3.211779576032844e-10, 2.927497496189247e-07
155, 81, 0, 3.403632269984113e-10, 2.988192876039369e-07
155, 82, 0, 1.38659831782668e-10, 1.955160596887108e-07
155, 83, 0, 2.858840979531835e-10, 2.727505561561931e-07
155, 84, 0, 1.615177739106721e-10, 2.093988832163452e-07
155, 85, 0, 2.059100656662303e-10, 2.317687568587588e-07
155, 86, 0, 2.861901508527062e-10, 2.732898412417197e-07
155, 87, 0, 2.584587515005966e-10, 2.595219856825345e-07
155, 88, 0, 2.108276758918526e-10, 2.36075658619862e-07
155, 89, 0, 2.381050613066594e-10, 2.507493495663047e-07
155, 90, 0, 2.363453548226899e-10, 2.498733956450382e-07
155, 91, 0, 3.921167009408921e-10, 3.202619419215021e-07
155, 92, 0, 3.106674904974104e-10, 2.841630355160485e-07
155, 93, 0, 2.740422270892365e-10, 2.757238698149655e-07
155, 94, 0, 2.02421640038405e-10, 2.297690873051017e-07
155, 95, 0, 3.976423253424219e-10, 3.251411087449592e-07
155, 96, 0, 3.947208826352466e-10, 3.230644953291411e-07
155, 97, 0, 2.549011958769225e-10, 2.579602405812966e-07
155, 98, 0, 2.68420544622879e-10, 2.695321908953534e-07
155, 99, 0, 4.180395872101703e-10, 3.309459770616963e-07
155, 100, 0, 2.58656853979028e-10, 2.591319466701982e-07
155, 101, 0, 3.116450449527452e-10, 2.852530010726922e-07
155, 102, 0, 2.857429355650002e-10, 2.733498508789698e-07
155, 103, 0, 3.235484178833676e-10, 2.958920623407156e-07
155, 104, 0, 3.531349559927102e-10, 2.99030049755671e-07
155, 105, 0, 3.364394823094676e-10, 2.958663975074368e-07
155, 106, 0, 2.653534398671085e-10, 2.655378606123671e-07
155, 107, 0, 6.420891524628402e-10, 4.157959017129929e-07
155, 108, 0, 2.071193434482317e-10, 2.312719498621752e-07
155, 109, 0, 1.562528421161092e-10, 2.019693720786298e-07
155, 110, 0, 3.08915644338939e-10, 2.828633375967793e-07
155, 111, 0, 2.533962098465505e-10, 2.542982947755187e-07
155, 112, 0, 1.907445822332029e-10, 2.284115654155646e-07
155, 113, 0, 2.330070595049433e-10, 2.463529602781557e-07
155, 114, 0, 2.893784515905761e-10, 2.763426696568345e-07
155, 115, 0, 8.299026874952987e-11, 1.450966813159355e-07
155, 116, 0, 3.503745292983661e-10, 2.97569217709542e-07
155, 117, 0, 2.869435671328692e-10, 2.739729522973971e-07
155, 118, 0, 1.601515752966527e-10, 2.069108578973359e-07
155, 119, 0, 2.931941024563728e-10, 2.798349100544417e-07
155, 120, 0, 2.950104131077902e-10, 2.817869996098094e-07
155, 121, 0, 1.849604086058013e-10, 2.214556978278843e-07
155, 122, 0, 1.363983338008476e-10, 1.924512847641739e-07
155, 123, 0, 2.04142606125354e-10, 2.283573525180196e-07
155, 124, 0, 2.070520860505905e-10, 2.319127527450732e-07
155, 125, 0, 7.828421316137345e-11, 1.43100537687949e-07
155, 126, 0, 1.333348539435494e-10, 1.887717206928238e-07
155, 127, 0, 9.913421429822739e-11, 1.570942209076492e-07
155, 128, 0, 3.397413216370446e-10, 2.986776066231229e-07
155, 129, 0, 1.505723567014371e-10, 1.948226558003723e-07
155, 130, 0, 1.815205911745488e-10, 2.174834581300063e-07
155, 131, 0, 1.882176458443275e-10, 2.25087559967576e-07
155, 132, 0, 1.074999411966871e-10, 1.702386764666199e-07
155, 133, 0, 2.067270326093042e-10, 2.316806931432937e-07
155, 134, 0, 1.0038204073719e-10, 1.592810049934249e-07
155, 135, 0, 1.079856606822038e-10, 1.691909960834621e-07
155, 136, 0, 3.36974347946629e-10, 2.963242182323286e-07
155, 137, 0, 5.375498365270937e-11, 1.202222468299534e-07
155, 138, 0, 1.347596714994992e-10, 1.912553627260479e-07
155, 139, 0, 2.280915759206458e-10, 2.546092608428062e-07
155, 140, 0, 1.021695285697957e-10, 1.617793249928909e-07
155, 141, 0, 1.791984551697026e-10, 2.148926617508765e-07
155, 142, 0, 9.878122150325046e-11, 1.56239690235127e-07
155, 143, 0, 9.179945436667308e-11, 1.550475857383427e-07
155, 144, 0, 8.065388065519175e-11, 1.474200355927299e-07
155, 145, 0, 1.053961318233395e-10, 1.672014525928157e-07
155, 146, 0, 1.029306168067279e-10, 1.629792515794768e-07
155, 147, 0, 1.585480056058262e-10, 2.050426118801148e-07
155, 148, 0, 1.920683371140064e-10, 2.298670925621372e-07
155, 149, 0, 5.80422464597043e-11, 1.297897877343868e-07
155, 150, 0, 1.325962004919308e-10, 1.875271278372466e-07
155, 151, 0, 5.512446884196033e-11, 1.23325765103785e-07
155, 152, 0, 1.620052043985096e-10, 2.0928753897478e-07
155, 153, 0, 7.666892516540405e-11, 1.411320266637957e-07
155, 154, 0, 5.523456256047267e-11, 1.234730329997737e-07
155, 155, 0, 2.691432744121512e-11, 8.511051307369362e-08
155, 156, 0, 0, 0
155, 157, 0, 5.42660016232871e-11, 1.21347419212443e-07
155, 158, 0, 1.32471276463828e-10, 1.803144079791116e-07
155, 159, 0, 1.147889680087756e-10, 1.787583313526328e-07
155, 160, 0, 0, 0
155, 161, 0, 2.683374315524099e-11, 8.485568199540442e-08
155, 162, 0, 0, 0
155, 163, 0, 8.065598258622714e-11, 1.472942058839201e-07
155, 164, 0, 0, 0
155, 165, 0, 2.579154059969183e-11, 8.155995122981054e-08
155, 166, 0, 0, 0
155, 167, 0, 8.319385989515343e-11, 1.510615894587623e-07
155, 168, 0, 0, 0
155, 169, 0, 8.020833484048806e-11, 1.464676181539047e-07
155, 170, 0, 8.037025529013082e-11, 1.470705415223855e-07
155, 171, 0, 1.417705801736685e-13, 4.483176062870152e-10
155, 172, 0, 2.902680878982889e-11, 9.101177278998225e-08
155, 173, 0, 2.989781172369734e-11, 9.454511089152868e-08
155, 174, 0, 2.711594642279261e-11, 8.57480885798812e-08
